2021/05/06 18:44:44 +0900, 35.7042194,140.0324461
2021/05/06 18:47:12 +0900, 35.7042257,140.0324573
2021/05/06 18:47:42 +0900, 35.7042257,140.0324573
2021/05/06 18:49:34 +0900, 35.7042257,140.0324573
2021/05/06 18:53:42 +0900, 35.7042257,140.0324573
2021/05/06 18:57:54 +0900, 35.7042257,140.0324573
2021/05/06 18:58:24 +0900, 35.7042257,140.0324573
2021/05/06 19:02:25 +0900, 35.7042257,140.0324573
2021/05/06 19:09:45 +0900, 35.7042257,140.0324573
2021/05/06 19:11:54 +0900, 35.7041759,140.0323903
2021/05/06 19:13:19 +0900, 35.7041759,140.0323903
2021/05/06 19:18:19 +0900, 35.7041759,140.0323903
2021/05/06 19:22:10 +0900, 35.7041759,140.0323903
2021/05/06 19:28:02 +0900, 35.7041759,140.0323903
2021/05/06 19:30:55 +0900, 35.7041759,140.0323903
2021/05/06 19:32:11 +0900, 35.7042123,140.032442
2021/05/06 19:32:41 +0900, 35.7042123,140.032442
2021/05/06 19:33:11 +0900, 35.7042123,140.032442
2021/05/06 19:33:41 +0900, 35.7042123,140.032442
2021/05/06 19:34:11 +0900, 35.7042123,140.032442
2021/05/06 19:34:41 +0900, 35.7042123,140.032442
2021/05/06 19:35:11 +0900, 35.7042123,140.032442
2021/05/06 19:35:41 +0900, 35.7042123,140.032442
2021/05/06 19:36:11 +0900, 35.7042123,140.032442
2021/05/06 19:36:41 +0900, 35.7042123,140.032442
2021/05/06 19:37:11 +0900, 35.7042128,140.0324418
2021/05/06 19:37:41 +0900, 35.7042128,140.0324418
2021/05/06 19:38:11 +0900, 35.7042128,140.0324418
2021/05/06 19:38:41 +0900, 35.7042128,140.0324418
2021/05/06 19:39:11 +0900, 35.7042128,140.0324418
2021/05/06 19:39:41 +0900, 35.7042128,140.0324418
2021/05/06 19:40:11 +0900, 35.7042128,140.0324418
2021/05/06 19:40:41 +0900, 35.7042128,140.0324418
2021/05/06 19:41:11 +0900, 35.7042128,140.0324418
2021/05/06 19:41:41 +0900, 35.7042128,140.0324418
2021/05/06 19:42:17 +0900, 35.7042128,140.0324418
2021/05/06 19:49:10 +0900, 35.7042128,140.0324418
2021/05/06 19:54:03 +0900, 35.7042128,140.0324418
2021/05/06 20:01:42 +0900, 35.7042128,140.0324418
2021/05/06 20:06:10 +0900, 35.7042425,140.0324535
2021/05/06 20:07:12 +0900, 35.7042296,140.0324553
2021/05/06 20:07:42 +0900, 35.7042296,140.0324553
2021/05/06 20:08:12 +0900, 35.7042296,140.0324553
2021/05/06 20:08:42 +0900, 35.7042296,140.0324553
2021/05/06 20:09:12 +0900, 35.7042296,140.0324553
2021/05/06 20:09:42 +0900, 35.7042296,140.0324553
2021/05/06 20:10:12 +0900, 35.7042296,140.0324553
2021/05/06 20:10:42 +0900, 35.7042296,140.0324553
2021/05/06 20:11:12 +0900, 35.7042296,140.0324553
2021/05/06 20:11:42 +0900, 35.7042296,140.0324553
2021/05/06 20:12:12 +0900, 35.7042729,140.0324929
2021/05/06 20:12:42 +0900, 35.7042729,140.0324929
2021/05/06 20:13:12 +0900, 35.7042729,140.0324929
2021/05/06 20:13:42 +0900, 35.7042729,140.0324929
2021/05/06 20:14:12 +0900, 35.7042729,140.0324929
2021/05/06 20:14:42 +0900, 35.7042729,140.0324929
2021/05/06 20:15:12 +0900, 35.7042729,140.0324929
2021/05/06 20:15:42 +0900, 35.7042729,140.0324929
2021/05/06 20:16:12 +0900, 35.7042729,140.0324929
2021/05/06 20:16:42 +0900, 35.7042729,140.0324929
2021/05/06 20:17:12 +0900, 35.7042457,140.0324616
2021/05/06 20:23:02 +0900, 35.7042457,140.0324616
2021/05/06 20:28:28 +0900, 35.7042457,140.0324616
2021/05/06 20:36:00 +0900, 35.7042457,140.0324616
2021/05/06 20:42:57 +0900, 35.7042457,140.0324616
2021/05/06 20:45:00 +0900, 35.7042457,140.0324616
2021/05/06 20:51:38 +0900, 35.7042457,140.0324616
2021/05/06 20:57:15 +0900, 35.7042457,140.0324616
2021/05/06 21:02:22 +0900, 35.7042457,140.0324616
2021/05/06 21:07:01 +0900, 35.7042457,140.0324616
2021/05/06 21:14:06 +0900, 35.7042457,140.0324616
2021/05/06 21:18:52 +0900, 35.7042457,140.0324616
2021/05/06 21:24:12 +0900, 35.7042131,140.032433
2021/05/06 21:31:27 +0900, 35.7042131,140.032433
2021/05/06 21:39:44 +0900, 35.7042131,140.032433
2021/05/06 21:47:02 +0900, 35.7042131,140.032433
2021/05/06 21:55:01 +0900, 35.7042131,140.032433
2021/05/06 22:01:56 +0900, 35.7042131,140.032433
2021/05/06 22:05:59 +0900, 35.7042131,140.032433
2021/05/06 22:09:02 +0900, 35.7042131,140.032433
2021/05/06 22:12:56 +0900, 35.7042131,140.032433
2021/05/06 22:16:59 +0900, 35.7042131,140.032433
2021/05/06 22:25:01 +0900, 35.7042131,140.032433
2021/05/06 22:31:52 +0900, 35.7042131,140.032433
2021/05/06 22:38:02 +0900, 35.7042131,140.032433
2021/05/06 22:44:00 +0900, 35.7042131,140.032433
2021/05/06 22:49:01 +0900, 35.7042131,140.032433
2021/05/06 22:58:02 +0900, 35.7042131,140.032433
2021/05/06 23:04:17 +0900, 35.7042131,140.032433
2021/05/06 23:04:47 +0900, 35.7042243,140.0324547
2021/05/06 23:05:17 +0900, 35.7042243,140.0324547
2021/05/06 23:05:47 +0900, 35.7042243,140.0324547
2021/05/06 23:06:28 +0900, 35.7042243,140.0324547
2021/05/06 23:10:02 +0900, 35.7042243,140.0324547
2021/05/06 23:10:32 +0900, 35.7042243,140.0324547
2021/05/06 23:11:02 +0900, 35.7042243,140.0324547
2021/05/06 23:11:32 +0900, 35.7042243,140.0324547
2021/05/06 23:12:02 +0900, 35.7042243,140.0324547
2021/05/06 23:12:32 +0900, 35.7042243,140.0324547
2021/05/06 23:13:02 +0900, 35.7042243,140.0324547
2021/05/06 23:17:18 +0900, 35.7042243,140.0324547
2021/05/06 23:28:13 +0900, 35.7042243,140.0324547
2021/05/06 23:36:50 +0900, 35.7042243,140.0324547
2021/05/06 23:48:36 +0900, 35.7042243,140.0324547
