2021/05/08 02:24:19 +0900, 35.7042278,140.0324621
2021/05/08 02:24:48 +0900, 35.7042278,140.0324621
2021/05/08 02:25:18 +0900, 35.7042278,140.0324621
2021/05/08 02:25:48 +0900, 35.7042278,140.0324621
2021/05/08 02:26:18 +0900, 35.7042278,140.0324621
2021/05/08 02:26:48 +0900, 35.7042278,140.0324621
2021/05/08 02:27:18 +0900, 35.7042278,140.0324621
2021/05/08 02:27:48 +0900, 35.7042278,140.0324621
2021/05/08 02:28:18 +0900, 35.7042278,140.0324621
2021/05/08 02:28:48 +0900, 35.7042278,140.0324621
2021/05/08 02:29:18 +0900, 35.7042278,140.0324621
2021/05/08 02:29:48 +0900, 35.7042278,140.0324621
2021/05/08 02:30:18 +0900, 35.7042278,140.0324621
2021/05/08 02:30:48 +0900, 35.7042278,140.0324621
2021/05/08 02:31:18 +0900, 35.7042278,140.0324621
2021/05/08 02:32:40 +0900, 35.7042278,140.0324621
2021/05/08 02:36:03 +0900, 35.7042278,140.0324621
2021/05/08 02:42:18 +0900, 35.704238,140.0324548
2021/05/08 02:54:25 +0900, 35.704238,140.0324548
2021/05/08 03:06:56 +0900, 35.704238,140.0324548
2021/05/08 03:14:12 +0900, 35.7042677,140.0324909
2021/05/08 03:21:12 +0900, 35.704308,140.0325574
2021/05/08 03:21:42 +0900, 35.7042414,140.032478
2021/05/08 03:22:12 +0900, 35.7042414,140.032478
2021/05/08 03:22:42 +0900, 35.7042414,140.032478
2021/05/08 03:23:12 +0900, 35.7042414,140.032478
2021/05/08 03:23:42 +0900, 35.7042414,140.032478
2021/05/08 03:24:12 +0900, 35.7042414,140.032478
2021/05/08 03:28:16 +0900, 35.7129865,140.037198
2021/05/08 03:34:14 +0900, 35.7128658,140.0375538
2021/05/08 03:37:34 +0900, 35.7130432,140.0372346
2021/05/08 03:40:51 +0900, 35.7128419,140.0374281
2021/05/08 03:41:21 +0900, 35.7128419,140.0374281
2021/05/08 03:41:51 +0900, 35.7128419,140.0374281
2021/05/08 03:42:21 +0900, 35.7128419,140.0374281
2021/05/08 03:44:08 +0900, 35.7129023,140.0370592
2021/05/08 03:48:26 +0900, 35.7081511,140.0371621
