2021/05/01 00:31:29 +0900, 35.7042574,140.0324925
2021/05/01 00:31:59 +0900, 35.7042574,140.0324925
2021/05/01 00:32:29 +0900, 35.7042574,140.0324925
2021/05/01 00:32:59 +0900, 35.7042574,140.0324925
2021/05/01 00:33:29 +0900, 35.7042574,140.0324925
2021/05/01 00:33:59 +0900, 35.7042574,140.0324925
2021/05/01 00:34:29 +0900, 35.7042574,140.0324925
2021/05/01 00:34:59 +0900, 35.7042574,140.0324925
2021/05/01 00:35:29 +0900, 35.7042574,140.0324925
2021/05/01 00:35:59 +0900, 35.7042574,140.0324925
2021/05/01 00:36:29 +0900, 35.7042574,140.0324925
2021/05/01 00:36:59 +0900, 35.7042574,140.0324925
2021/05/01 00:37:29 +0900, 35.7042574,140.0324925
2021/05/01 00:37:59 +0900, 35.7042574,140.0324925
2021/05/01 00:38:29 +0900, 35.7042574,140.0324925
2021/05/01 00:38:59 +0900, 35.7042574,140.0324925
2021/05/01 00:39:29 +0900, 35.7042574,140.0324925
2021/05/01 00:39:59 +0900, 35.7042574,140.0324925
2021/05/01 00:40:29 +0900, 35.7042574,140.0324925
2021/05/01 00:40:59 +0900, 35.7042574,140.0324925
2021/05/01 00:41:29 +0900, 35.7042574,140.0324925
2021/05/01 00:41:59 +0900, 35.7042574,140.0324925
2021/05/01 00:42:29 +0900, 35.7042574,140.0324925
2021/05/01 00:42:59 +0900, 35.7042574,140.0324925
2021/05/01 00:43:29 +0900, 35.7042574,140.0324925
2021/05/01 00:43:59 +0900, 35.7042574,140.0324925
2021/05/01 00:44:29 +0900, 35.7042574,140.0324925
2021/05/01 00:45:43 +0900, 35.7042574,140.0324925
2021/05/01 00:46:15 +0900, 35.7042446,140.032459
2021/05/01 00:46:45 +0900, 35.7042446,140.032459
2021/05/01 00:47:15 +0900, 35.7042446,140.032459
2021/05/01 00:47:45 +0900, 35.7042446,140.032459
2021/05/01 00:48:15 +0900, 35.7042446,140.032459
2021/05/01 00:48:45 +0900, 35.7042446,140.032459
2021/05/01 00:49:15 +0900, 35.7042446,140.032459
2021/05/01 00:49:45 +0900, 35.7042446,140.032459
2021/05/01 00:50:15 +0900, 35.7042446,140.032459
2021/05/01 00:50:45 +0900, 35.7042446,140.032459
2021/05/01 00:51:15 +0900, 35.7042446,140.032459
2021/05/01 00:51:45 +0900, 35.7042446,140.032459
2021/05/01 00:52:15 +0900, 35.7042446,140.032459
2021/05/01 00:52:45 +0900, 35.7042446,140.032459
2021/05/01 00:53:15 +0900, 35.7042446,140.032459
2021/05/01 00:53:45 +0900, 35.7042446,140.032459
2021/05/01 00:54:15 +0900, 35.7042446,140.032459
2021/05/01 00:54:45 +0900, 35.7042446,140.032459
2021/05/01 00:55:15 +0900, 35.7042446,140.032459
2021/05/01 00:55:45 +0900, 35.7042446,140.032459
2021/05/01 00:56:15 +0900, 35.7042446,140.032459
2021/05/01 00:56:45 +0900, 35.7042446,140.032459
2021/05/01 00:57:15 +0900, 35.7042446,140.032459
2021/05/01 00:57:45 +0900, 35.7042446,140.032459
2021/05/01 00:58:15 +0900, 35.7042446,140.032459
2021/05/01 00:58:45 +0900, 35.7042446,140.032459
2021/05/01 00:59:15 +0900, 35.7042446,140.032459
2021/05/01 00:59:45 +0900, 35.7042302,140.0324516
2021/05/01 01:00:15 +0900, 35.7042523,140.0324808
2021/05/01 01:00:45 +0900, 35.7042037,140.0324671
2021/05/01 01:01:15 +0900, 35.7042037,140.0324671
2021/05/01 01:01:45 +0900, 35.7042037,140.0324671
2021/05/01 01:02:15 +0900, 35.7042037,140.0324671
2021/05/01 01:02:45 +0900, 35.7042037,140.0324671
2021/05/01 01:03:15 +0900, 35.7042037,140.0324671
2021/05/01 01:03:45 +0900, 35.7042037,140.0324671
2021/05/01 01:04:15 +0900, 35.7041998,140.032467
2021/05/01 01:04:45 +0900, 35.7042247,140.0324528
2021/05/01 01:05:15 +0900, 35.704212,140.0324445
2021/05/01 01:05:45 +0900, 35.704212,140.0324445
2021/05/01 01:06:15 +0900, 35.704212,140.0324445
2021/05/01 01:06:45 +0900, 35.704212,140.0324445
2021/05/01 01:07:15 +0900, 35.704212,140.0324445
2021/05/01 01:07:45 +0900, 35.704212,140.0324445
2021/05/01 01:08:15 +0900, 35.704212,140.0324445
2021/05/01 01:08:45 +0900, 35.704212,140.0324445
2021/05/01 01:09:15 +0900, 35.704212,140.0324445
2021/05/01 01:09:45 +0900, 35.704212,140.0324445
2021/05/01 01:10:15 +0900, 35.704212,140.0324445
2021/05/01 01:10:45 +0900, 35.704212,140.0324445
2021/05/01 01:11:15 +0900, 35.704212,140.0324445
2021/05/01 01:11:45 +0900, 35.704212,140.0324445
2021/05/01 01:12:15 +0900, 35.704212,140.0324445
2021/05/01 01:12:45 +0900, 35.704212,140.0324445
2021/05/01 01:13:15 +0900, 35.704212,140.0324445
2021/05/01 01:13:45 +0900, 35.704212,140.0324445
2021/05/01 01:14:15 +0900, 35.704212,140.0324445
2021/05/01 01:14:45 +0900, 35.704212,140.0324445
2021/05/01 01:15:15 +0900, 35.704212,140.0324445
2021/05/01 01:15:45 +0900, 35.704212,140.0324445
2021/05/01 01:16:15 +0900, 35.704212,140.0324445
2021/05/01 01:16:45 +0900, 35.704212,140.0324445
2021/05/01 01:17:15 +0900, 35.704212,140.0324445
2021/05/01 01:17:45 +0900, 35.704212,140.0324445
2021/05/01 01:18:15 +0900, 35.704212,140.0324445
2021/05/01 01:18:45 +0900, 35.704212,140.0324445
2021/05/01 01:19:15 +0900, 35.704212,140.0324445
2021/05/01 01:19:45 +0900, 35.704212,140.0324445
2021/05/01 01:20:15 +0900, 35.704212,140.0324445
2021/05/01 01:20:45 +0900, 35.704212,140.0324445
2021/05/01 01:21:15 +0900, 35.704212,140.0324445
2021/05/01 01:21:45 +0900, 35.704212,140.0324445
2021/05/01 01:22:15 +0900, 35.704212,140.0324445
2021/05/01 01:22:45 +0900, 35.704212,140.0324445
2021/05/01 01:23:15 +0900, 35.704212,140.0324445
2021/05/01 01:23:45 +0900, 35.704212,140.0324445
2021/05/01 01:24:15 +0900, 35.704212,140.0324445
2021/05/01 01:24:45 +0900, 35.704212,140.0324445
2021/05/01 01:25:15 +0900, 35.704212,140.0324445
2021/05/01 01:25:45 +0900, 35.704212,140.0324445
2021/05/01 01:26:15 +0900, 35.704212,140.0324445
2021/05/01 01:26:45 +0900, 35.704212,140.0324445
2021/05/01 01:27:24 +0900, 35.704212,140.0324445
2021/05/01 01:27:54 +0900, 35.704212,140.0324445
2021/05/01 01:28:24 +0900, 35.704212,140.0324445
2021/05/01 01:28:54 +0900, 35.704212,140.0324445
2021/05/01 01:29:24 +0900, 35.704212,140.0324445
2021/05/01 01:29:54 +0900, 35.704212,140.0324445
2021/05/01 01:30:24 +0900, 35.704212,140.0324445
2021/05/01 01:30:54 +0900, 35.704212,140.0324445
2021/05/01 01:31:24 +0900, 35.704212,140.0324445
2021/05/01 01:31:54 +0900, 35.704212,140.0324445
2021/05/01 01:32:24 +0900, 35.704212,140.0324445
2021/05/01 01:32:54 +0900, 35.704212,140.0324445
2021/05/01 01:33:24 +0900, 35.704212,140.0324445
2021/05/01 01:33:54 +0900, 35.704212,140.0324445
2021/05/01 01:34:24 +0900, 35.704212,140.0324445
2021/05/01 01:34:54 +0900, 35.704212,140.0324445
2021/05/01 01:35:24 +0900, 35.704212,140.0324445
2021/05/01 01:35:54 +0900, 35.704212,140.0324445
2021/05/01 01:36:24 +0900, 35.704212,140.0324445
2021/05/01 01:36:54 +0900, 35.704212,140.0324445
2021/05/01 01:37:24 +0900, 35.704212,140.0324445
2021/05/01 01:37:54 +0900, 35.704212,140.0324445
2021/05/01 01:38:24 +0900, 35.704212,140.0324445
2021/05/01 01:38:54 +0900, 35.704212,140.0324445
2021/05/01 01:39:24 +0900, 35.704212,140.0324445
2021/05/01 01:39:54 +0900, 35.704212,140.0324445
2021/05/01 01:40:24 +0900, 35.704212,140.0324445
2021/05/01 01:40:54 +0900, 35.704212,140.0324445
2021/05/01 01:41:24 +0900, 35.704212,140.0324445
2021/05/01 01:41:54 +0900, 35.704212,140.0324445
2021/05/01 01:42:24 +0900, 35.704212,140.0324445
2021/05/01 01:42:54 +0900, 35.704212,140.0324445
2021/05/01 01:43:24 +0900, 35.704212,140.0324445
2021/05/01 01:43:54 +0900, 35.704212,140.0324445
2021/05/01 01:44:24 +0900, 35.704212,140.0324445
2021/05/01 01:44:54 +0900, 35.704212,140.0324445
2021/05/01 01:45:24 +0900, 35.704212,140.0324445
2021/05/01 01:45:54 +0900, 35.704212,140.0324445
2021/05/01 01:46:24 +0900, 35.704212,140.0324445
2021/05/01 01:46:54 +0900, 35.704212,140.0324445
2021/05/01 01:47:24 +0900, 35.704212,140.0324445
2021/05/01 01:47:54 +0900, 35.704212,140.0324445
2021/05/01 01:48:24 +0900, 35.704212,140.0324445
2021/05/01 01:48:54 +0900, 35.704212,140.0324445
2021/05/01 01:49:24 +0900, 35.704212,140.0324445
2021/05/01 01:49:54 +0900, 35.704212,140.0324445
2021/05/01 01:50:24 +0900, 35.704212,140.0324445
2021/05/01 01:50:54 +0900, 35.704212,140.0324445
2021/05/01 01:51:24 +0900, 35.704212,140.0324445
2021/05/01 01:51:54 +0900, 35.704212,140.0324445
2021/05/01 01:52:24 +0900, 35.704212,140.0324445
2021/05/01 01:52:54 +0900, 35.704212,140.0324445
2021/05/01 01:53:24 +0900, 35.704212,140.0324445
2021/05/01 01:53:54 +0900, 35.704212,140.0324445
2021/05/01 01:54:24 +0900, 35.704212,140.0324445
2021/05/01 01:54:54 +0900, 35.704212,140.0324445
2021/05/01 01:55:24 +0900, 35.704212,140.0324445
2021/05/01 01:55:54 +0900, 35.704212,140.0324445
2021/05/01 01:56:24 +0900, 35.704212,140.0324445
2021/05/01 01:56:54 +0900, 35.704212,140.0324445
2021/05/01 01:57:24 +0900, 35.704212,140.0324445
2021/05/01 01:57:54 +0900, 35.704212,140.0324445
2021/05/01 01:58:24 +0900, 35.704212,140.0324445
2021/05/01 01:58:54 +0900, 35.704212,140.0324445
2021/05/01 01:59:24 +0900, 35.704212,140.0324445
2021/05/01 01:59:54 +0900, 35.704212,140.0324445
2021/05/01 02:00:24 +0900, 35.704212,140.0324445
2021/05/01 02:00:54 +0900, 35.704212,140.0324445
2021/05/01 02:01:24 +0900, 35.704212,140.0324445
2021/05/01 02:01:54 +0900, 35.704212,140.0324445
2021/05/01 02:02:24 +0900, 35.704212,140.0324445
2021/05/01 02:02:54 +0900, 35.704212,140.0324445
2021/05/01 02:03:24 +0900, 35.704212,140.0324445
2021/05/01 02:03:54 +0900, 35.704212,140.0324445
2021/05/01 02:04:24 +0900, 35.704212,140.0324445
2021/05/01 02:04:54 +0900, 35.704212,140.0324445
2021/05/01 02:05:24 +0900, 35.704212,140.0324445
2021/05/01 02:05:54 +0900, 35.704212,140.0324445
2021/05/01 02:06:24 +0900, 35.704212,140.0324445
2021/05/01 02:06:54 +0900, 35.704212,140.0324445
2021/05/01 02:07:24 +0900, 35.704212,140.0324445
2021/05/01 02:07:54 +0900, 35.704212,140.0324445
2021/05/01 02:08:24 +0900, 35.704212,140.0324445
2021/05/01 02:08:54 +0900, 35.704212,140.0324445
2021/05/01 02:09:24 +0900, 35.704212,140.0324445
2021/05/01 02:09:54 +0900, 35.704212,140.0324445
2021/05/01 02:10:24 +0900, 35.704212,140.0324445
2021/05/01 02:10:54 +0900, 35.704212,140.0324445
2021/05/01 02:11:24 +0900, 35.704212,140.0324445
2021/05/01 02:11:54 +0900, 35.704212,140.0324445
2021/05/01 02:12:24 +0900, 35.704212,140.0324445
2021/05/01 02:12:54 +0900, 35.704212,140.0324445
2021/05/01 02:13:24 +0900, 35.704212,140.0324445
2021/05/01 02:13:54 +0900, 35.704212,140.0324445
2021/05/01 02:14:24 +0900, 35.704212,140.0324445
2021/05/01 02:14:54 +0900, 35.704212,140.0324445
2021/05/01 02:15:24 +0900, 35.704212,140.0324445
2021/05/01 02:15:54 +0900, 35.704212,140.0324445
2021/05/01 02:16:24 +0900, 35.704212,140.0324445
2021/05/01 02:16:54 +0900, 35.704212,140.0324445
2021/05/01 02:17:24 +0900, 35.704212,140.0324445
2021/05/01 02:17:54 +0900, 35.704212,140.0324445
2021/05/01 02:18:24 +0900, 35.704212,140.0324445
2021/05/01 02:18:54 +0900, 35.704212,140.0324445
2021/05/01 02:19:24 +0900, 35.704212,140.0324445
2021/05/01 02:19:54 +0900, 35.704212,140.0324445
2021/05/01 02:20:24 +0900, 35.704212,140.0324445
2021/05/01 02:20:54 +0900, 35.704212,140.0324445
2021/05/01 02:21:24 +0900, 35.704212,140.0324445
2021/05/01 02:21:54 +0900, 35.704212,140.0324445
2021/05/01 02:22:24 +0900, 35.704212,140.0324445
2021/05/01 02:22:54 +0900, 35.704212,140.0324445
2021/05/01 02:23:24 +0900, 35.704212,140.0324445
2021/05/01 02:23:54 +0900, 35.704212,140.0324445
2021/05/01 02:24:24 +0900, 35.704212,140.0324445
2021/05/01 02:24:54 +0900, 35.704212,140.0324445
2021/05/01 02:25:24 +0900, 35.704212,140.0324445
2021/05/01 02:25:54 +0900, 35.704212,140.0324445
2021/05/01 02:26:24 +0900, 35.704212,140.0324445
2021/05/01 02:26:54 +0900, 35.704212,140.0324445
2021/05/01 02:27:24 +0900, 35.704212,140.0324445
2021/05/01 02:27:54 +0900, 35.704212,140.0324445
2021/05/01 02:28:24 +0900, 35.704212,140.0324445
2021/05/01 02:28:54 +0900, 35.704212,140.0324445
2021/05/01 02:29:24 +0900, 35.704212,140.0324445
2021/05/01 02:29:54 +0900, 35.704212,140.0324445
2021/05/01 02:30:24 +0900, 35.704212,140.0324445
2021/05/01 02:30:54 +0900, 35.704212,140.0324445
2021/05/01 02:31:24 +0900, 35.704212,140.0324445
2021/05/01 02:31:54 +0900, 35.704212,140.0324445
2021/05/01 02:32:24 +0900, 35.704212,140.0324445
2021/05/01 02:32:54 +0900, 35.704212,140.0324445
2021/05/01 02:33:24 +0900, 35.704212,140.0324445
2021/05/01 02:33:54 +0900, 35.704212,140.0324445
2021/05/01 02:34:24 +0900, 35.704212,140.0324445
2021/05/01 02:34:54 +0900, 35.704212,140.0324445
2021/05/01 02:35:24 +0900, 35.704212,140.0324445
2021/05/01 02:35:54 +0900, 35.704212,140.0324445
2021/05/01 02:36:24 +0900, 35.704212,140.0324445
2021/05/01 02:36:54 +0900, 35.704212,140.0324445
2021/05/01 02:37:24 +0900, 35.704212,140.0324445
2021/05/01 02:37:54 +0900, 35.704212,140.0324445
2021/05/01 02:38:24 +0900, 35.704212,140.0324445
2021/05/01 02:38:54 +0900, 35.7042328,140.0324534
2021/05/01 02:39:24 +0900, 35.7042328,140.0324534
2021/05/01 02:39:54 +0900, 35.7042328,140.0324534
2021/05/01 02:40:24 +0900, 35.7042328,140.0324534
2021/05/01 02:40:54 +0900, 35.7042328,140.0324534
2021/05/01 02:41:24 +0900, 35.7042328,140.0324534
2021/05/01 02:41:54 +0900, 35.7042328,140.0324534
2021/05/01 02:42:24 +0900, 35.7042328,140.0324534
2021/05/01 02:42:54 +0900, 35.7042328,140.0324534
2021/05/01 02:43:24 +0900, 35.7042328,140.0324534
2021/05/01 02:43:54 +0900, 35.7042328,140.0324534
2021/05/01 02:44:24 +0900, 35.7042328,140.0324534
2021/05/01 02:44:54 +0900, 35.7042328,140.0324534
2021/05/01 02:45:24 +0900, 35.7042328,140.0324534
2021/05/01 02:45:54 +0900, 35.7042328,140.0324534
2021/05/01 02:46:24 +0900, 35.7042328,140.0324534
2021/05/01 02:46:54 +0900, 35.7042328,140.0324534
2021/05/01 02:47:24 +0900, 35.7042328,140.0324534
2021/05/01 02:47:54 +0900, 35.7042328,140.0324534
2021/05/01 02:48:24 +0900, 35.7042328,140.0324534
2021/05/01 02:48:54 +0900, 35.7042328,140.0324534
2021/05/01 02:49:24 +0900, 35.7042328,140.0324534
2021/05/01 02:49:54 +0900, 35.7042328,140.0324534
2021/05/01 02:50:24 +0900, 35.7042328,140.0324534
2021/05/01 02:50:54 +0900, 35.7042328,140.0324534
2021/05/01 02:51:24 +0900, 35.7042328,140.0324534
2021/05/01 02:51:54 +0900, 35.7042328,140.0324534
2021/05/01 02:52:24 +0900, 35.7042328,140.0324534
2021/05/01 02:52:54 +0900, 35.7042328,140.0324534
2021/05/01 02:53:24 +0900, 35.7042328,140.0324534
2021/05/01 02:53:54 +0900, 35.7042328,140.0324534
2021/05/01 02:54:24 +0900, 35.7042328,140.0324534
2021/05/01 02:54:54 +0900, 35.7042328,140.0324534
2021/05/01 02:55:24 +0900, 35.7042328,140.0324534
2021/05/01 02:55:54 +0900, 35.7042328,140.0324534
2021/05/01 02:56:24 +0900, 35.7042328,140.0324534
2021/05/01 02:56:54 +0900, 35.7042328,140.0324534
2021/05/01 02:57:24 +0900, 35.7042328,140.0324534
2021/05/01 02:57:54 +0900, 35.7042328,140.0324534
2021/05/01 02:58:24 +0900, 35.7042328,140.0324534
2021/05/01 02:58:54 +0900, 35.7042328,140.0324534
2021/05/01 02:59:24 +0900, 35.7042328,140.0324534
2021/05/01 02:59:54 +0900, 35.7042328,140.0324534
2021/05/01 03:00:24 +0900, 35.7042328,140.0324534
2021/05/01 03:00:54 +0900, 35.7042328,140.0324534
2021/05/01 03:01:24 +0900, 35.7042328,140.0324534
2021/05/01 03:01:54 +0900, 35.7042328,140.0324534
2021/05/01 03:02:24 +0900, 35.7042328,140.0324534
2021/05/01 03:02:54 +0900, 35.7042328,140.0324534
2021/05/01 03:03:24 +0900, 35.7042328,140.0324534
2021/05/01 03:03:54 +0900, 35.7042328,140.0324534
2021/05/01 03:04:24 +0900, 35.7042328,140.0324534
2021/05/01 03:04:54 +0900, 35.7042328,140.0324534
2021/05/01 03:05:24 +0900, 35.7042328,140.0324534
2021/05/01 03:05:54 +0900, 35.7042328,140.0324534
2021/05/01 03:06:24 +0900, 35.7042328,140.0324534
2021/05/01 03:06:54 +0900, 35.7042328,140.0324534
2021/05/01 03:07:24 +0900, 35.7042328,140.0324534
2021/05/01 03:07:54 +0900, 35.7042328,140.0324534
2021/05/01 03:08:24 +0900, 35.7042328,140.0324534
2021/05/01 03:08:54 +0900, 35.7042328,140.0324534
2021/05/01 03:09:24 +0900, 35.7042328,140.0324534
2021/05/01 03:09:54 +0900, 35.7042328,140.0324534
2021/05/01 03:10:24 +0900, 35.7042328,140.0324534
2021/05/01 03:10:54 +0900, 35.7042328,140.0324534
2021/05/01 03:11:24 +0900, 35.7042537,140.0325054
2021/05/01 03:11:54 +0900, 35.7042537,140.0325054
2021/05/01 03:12:24 +0900, 35.7042537,140.0325054
2021/05/01 03:12:54 +0900, 35.7042537,140.0325054
2021/05/01 03:13:24 +0900, 35.7042537,140.0325054
2021/05/01 03:13:54 +0900, 35.7042537,140.0325054
2021/05/01 03:14:24 +0900, 35.7042537,140.0325054
2021/05/01 03:14:54 +0900, 35.7042537,140.0325054
2021/05/01 03:15:24 +0900, 35.7042537,140.0325054
2021/05/01 03:15:54 +0900, 35.7042537,140.0325054
2021/05/01 03:16:24 +0900, 35.7042537,140.0325054
2021/05/01 03:16:54 +0900, 35.7042537,140.0325054
2021/05/01 03:17:24 +0900, 35.7042537,140.0325054
2021/05/01 03:17:54 +0900, 35.7042537,140.0325054
2021/05/01 03:18:24 +0900, 35.7042537,140.0325054
2021/05/01 03:18:54 +0900, 35.7042537,140.0325054
2021/05/01 03:19:24 +0900, 35.7042537,140.0325054
2021/05/01 03:19:54 +0900, 35.7042537,140.0325054
2021/05/01 03:20:24 +0900, 35.7042537,140.0325054
2021/05/01 03:20:54 +0900, 35.7042537,140.0325054
2021/05/01 03:21:24 +0900, 35.7042537,140.0325054
2021/05/01 03:21:54 +0900, 35.7042537,140.0325054
2021/05/01 03:22:24 +0900, 35.7042537,140.0325054
2021/05/01 03:22:54 +0900, 35.7042537,140.0325054
2021/05/01 03:23:24 +0900, 35.7042537,140.0325054
2021/05/01 03:23:54 +0900, 35.7042537,140.0325054
2021/05/01 03:24:24 +0900, 35.7042537,140.0325054
2021/05/01 03:24:54 +0900, 35.7042537,140.0325054
2021/05/01 03:25:24 +0900, 35.7042537,140.0325054
2021/05/01 03:25:54 +0900, 35.7042537,140.0325054
2021/05/01 03:26:24 +0900, 35.7042537,140.0325054
2021/05/01 03:26:54 +0900, 35.7042537,140.0325054
2021/05/01 03:27:24 +0900, 35.7042537,140.0325054
2021/05/01 03:27:54 +0900, 35.7042537,140.0325054
2021/05/01 03:28:24 +0900, 35.7042537,140.0325054
2021/05/01 03:28:54 +0900, 35.7042537,140.0325054
2021/05/01 03:29:24 +0900, 35.7042537,140.0325054
2021/05/01 03:29:54 +0900, 35.7042537,140.0325054
2021/05/01 03:30:24 +0900, 35.7042537,140.0325054
2021/05/01 03:30:54 +0900, 35.7042537,140.0325054
2021/05/01 03:31:24 +0900, 35.7042537,140.0325054
2021/05/01 03:31:54 +0900, 35.7042537,140.0325054
2021/05/01 03:32:24 +0900, 35.7042537,140.0325054
2021/05/01 03:32:54 +0900, 35.7042537,140.0325054
2021/05/01 03:33:24 +0900, 35.7042537,140.0325054
2021/05/01 03:33:54 +0900, 35.7042537,140.0325054
2021/05/01 03:34:24 +0900, 35.7042537,140.0325054
2021/05/01 03:34:54 +0900, 35.7042537,140.0325054
2021/05/01 03:35:24 +0900, 35.7042537,140.0325054
2021/05/01 03:35:54 +0900, 35.7042537,140.0325054
2021/05/01 03:36:24 +0900, 35.7042537,140.0325054
2021/05/01 03:36:54 +0900, 35.7042537,140.0325054
2021/05/01 03:37:24 +0900, 35.7042537,140.0325054
2021/05/01 03:37:54 +0900, 35.7042537,140.0325054
2021/05/01 03:38:24 +0900, 35.7042537,140.0325054
2021/05/01 03:38:54 +0900, 35.7042537,140.0325054
2021/05/01 03:39:24 +0900, 35.7042537,140.0325054
2021/05/01 03:39:54 +0900, 35.7042537,140.0325054
2021/05/01 03:40:24 +0900, 35.7042537,140.0325054
2021/05/01 03:40:54 +0900, 35.7042537,140.0325054
2021/05/01 03:41:24 +0900, 35.7042416,140.0324937
2021/05/01 03:41:54 +0900, 35.7042416,140.0324937
2021/05/01 03:42:24 +0900, 35.7042416,140.0324937
2021/05/01 03:42:54 +0900, 35.7042416,140.0324937
2021/05/01 03:43:24 +0900, 35.7042416,140.0324937
2021/05/01 03:43:54 +0900, 35.7042416,140.0324937
2021/05/01 03:44:24 +0900, 35.7042416,140.0324937
2021/05/01 03:44:54 +0900, 35.7042416,140.0324937
2021/05/01 03:45:24 +0900, 35.7042416,140.0324937
2021/05/01 03:45:54 +0900, 35.7042416,140.0324937
2021/05/01 03:46:24 +0900, 35.7042416,140.0324937
2021/05/01 03:46:54 +0900, 35.7042416,140.0324937
2021/05/01 03:47:24 +0900, 35.7042416,140.0324937
2021/05/01 03:47:54 +0900, 35.7042416,140.0324937
2021/05/01 03:48:24 +0900, 35.7042416,140.0324937
2021/05/01 03:48:54 +0900, 35.7042416,140.0324937
2021/05/01 03:49:24 +0900, 35.7042416,140.0324937
2021/05/01 03:49:54 +0900, 35.7042416,140.0324937
2021/05/01 03:50:24 +0900, 35.7042416,140.0324937
2021/05/01 03:50:54 +0900, 35.7042416,140.0324937
2021/05/01 03:51:24 +0900, 35.7042416,140.0324937
2021/05/01 03:51:54 +0900, 35.7042416,140.0324937
2021/05/01 03:52:24 +0900, 35.7042416,140.0324937
2021/05/01 03:52:54 +0900, 35.7042416,140.0324937
2021/05/01 03:53:24 +0900, 35.7042416,140.0324937
2021/05/01 03:53:54 +0900, 35.7042416,140.0324937
2021/05/01 03:54:24 +0900, 35.7042416,140.0324937
2021/05/01 03:54:54 +0900, 35.7042416,140.0324937
2021/05/01 03:55:24 +0900, 35.7042416,140.0324937
2021/05/01 03:55:54 +0900, 35.7042416,140.0324937
2021/05/01 03:56:24 +0900, 35.7042416,140.0324937
2021/05/01 03:56:54 +0900, 35.7042416,140.0324937
2021/05/01 03:57:24 +0900, 35.7042416,140.0324937
2021/05/01 03:57:54 +0900, 35.7042416,140.0324937
2021/05/01 03:58:24 +0900, 35.7042416,140.0324937
2021/05/01 03:58:54 +0900, 35.7042416,140.0324937
